{0, 0}
{2.1756585157087462, 0.051540948158443366}
{2.176419080299254, 0.05089168588195893}
{2.17717962697407, 0.050242402619102164}
{2.1779401559588134, 0.04959309863531241}
{2.178700667479167, 0.04894377419606085}
{2.1794611617608783, 0.0482944295668501}
{2.1802216390297566, 0.0476450650132138}
{2.1809820995116747, 0.04699568080071619}
{2.1817425434325655, 0.04634627719495171}
{2.1825029710184234, 0.04569685446154456}
{2.1832633824953023, 0.045047412866148315}
{2.1840237780893146, 0.0443979526744455}
{2.184784158026631, 0.04374847415214716}
{2.1855445225334793, 0.04309897756499248}
{2.1863048718361435, 0.042449463178748356}
{2.1870652061609634, 0.04179993125920897}
{2.187825525734334, 0.0411503820721954}
{2.188585830782703, 0.04050081588355519}
{2.189346121532572, 0.03985123295916195}
{2.1901063982104954, 0.03920163356491495}
{2.190866661043078, 0.038552017966738676}
{2.191626910256975, 0.037902386430582476}
{2.1923871460788926, 0.037252739222420096}
{2.1931473687355854, 0.036603076608249296}
{2.1939075784538553, 0.03595339885409144}
{2.194667775460553, 0.03530370622599108}
{2.1954279599825743, 0.03465399899001553}
{2.1961881322468617, 0.03400427741225451}
{2.1969482924804016, 0.03335454175881966}
{2.197708440910225, 0.03270479229584421}
{2.198468577763406, 0.0320550292894825}
{2.1992287032670608, 0.03140525300590963}
{2.199988817648347, 0.030755463711321013}
{2.2007489211344633, 0.030105661671931995}
{2.2015090139526476, 0.029455847153977418}
{2.2022690963301774, 0.028806020423711238}
{2.2030291684943686, 0.0281561817474061}
{2.2037892306725735, 0.027506331391352945}
{2.204549283092182, 0.026856469621860588}
{2.2053093259806182, 0.02620659670525532}
{2.206069359565343, 0.02555671290788051}
{2.2068293840738504, 0.024906818496096175}
{2.207589399733667, 0.024256913736278595}
{2.208349406772353, 0.0236069988948199}
{2.2091094054174985, 0.022957074238127657}
{2.2098693958967264, 0.022307140032624472}
{2.210629378437688, 0.021657196544747587}
{2.2113893532680637, 0.021007244040948465}
{2.2121493206155636, 0.020357282787692388}
{2.2129092807079234, 0.019707313051458054}
{2.2136692337729063, 0.019057335098737176}
{2.2144291800383007, 0.018407349196034064}
{2.215189119731921, 0.01775735560986523}
{2.215949053081604, 0.017107354606758985}
{2.216708980315212, 0.016457346453255025}
{2.217468901660627, 0.01580733141590403}
{2.2182288173457545, 0.015157309761267269}
{2.218988727598521, 0.01450728175591618}
{2.2197486326468714, 0.01385724766643198}
{2.2205085327187706, 0.013207207759405249}
{2.221268428042202, 0.012557162301435533}
{2.2220283188451657, 0.01190711155913094}
{2.2227882053556796, 0.01125705579910773}
{2.2235480878017757, 0.01060699528798992}
{2.2243079664115024, 0.009956930292408874}
{2.2250678414129217, 0.009306861079002903}
{2.2258277130341084, 0.008656787914416856}
{2.226587581503151, 0.008006711065301722}
{2.227347447048148, 0.007356630798314226}
{2.2281073098972097, 0.006706547380116421}
{2.2288671702784564, 0.006056461077375291}
{2.2296270284200173, 0.005406372156762343}
{2.23038688455003, 0.004756280884953204}
{2.231146738896639, 0.004106187528627222}
{2.2319065916879963, 0.0034560923544670564}
{2.2326664431522594, 0.0028059956291582814}
{2.233426293517591, 0.002155897619388977}
{2.2341861430121566, 0.0015057985918493309}
{2.234945991864127, 0.0008556988132312312}
{2.2357058403016743, 0.00020559855022786629}
{2.2364656885529723, -0.00044450193046667943}
{2.237225536846196, -0.0010946023621578285}
{2.23798538540952, -0.0017447024781509137}
{2.2387452344711187, -0.0023948020117515803}
{2.239505084259164, -0.0030449006962661894}
{2.2402649350018256, -0.003694998265002222}
{2.24102478692727, -0.004345094451268682}
{2.2417846402636594, -0.004995188988376496}
{2.2425444952391516, -0.005645281609638923}
{2.2433043520818976, -0.006295372048371949}
{2.244064211020042, -0.006945460037894699}
{2.2448240722817228, -0.007595545311529834}
{2.245583936095068, -0.008245627602603955}
{2.246343802688198, -0.00889570664444801}
{2.2471036722892226, -0.009545782170397695}
{2.2478635451262408, -0.010195853913793854}
{2.2486234214273395, -0.010845921607982891}
{2.249383301420594, -0.011495984986317164}
{2.250143185334066, -0.012146043782155393}
{2.2509030733958024, -0.012796097728863066}
{2.251662965833836, -0.013446146559812841}
{2.2524228628761835, -0.014096190008384945}
{2.2531827647508447, -0.014746227807967584}
{2.2539426716858024, -0.015396259691957346}
{2.2547025839090207, -0.0160462853937596}
{2.2554625016484446, -0.016696304646788916}
{2.2562224251319996, -0.01734631718446944}
{2.25698235458759, -0.017996322740235327}
{2.257742290243098, -0.01864632104753113}
{2.2585022323263844, -0.01929631183981221}
{2.2592621810652864, -0.01994629485054514}
{2.2600221366876165, -0.02059626981320811}
{2.260782099421163, -0.021246236461291326}
{2.261542069493688, -0.021896194528297427}
{2.2623020471329274, -0.022546143747741876}
{2.263062032566589, -0.02319608385315338}
{2.263822026022353, -0.02384601457807428}
{2.2645820277278697, -0.024495935656060973}
{2.2653420379107607, -0.025145846820684305}
{2.266102056798616, -0.025795747805529977}
{2.266862084618994, -0.02644563834419896}
{2.267622121599421, -0.027095518170307902}
{2.26838216796739, -0.027745387017489517}
{2.26914222395036, -0.02839524461939301}
{2.2699022897757546, -0.029045090709684477}
{2.2706623656709626, -0.02969492502204731}
{2.271422451863335, -0.030344747290182605}
{2.272182548580187, -0.030994557247809574}
{2.272942656048794, -0.031644354628665945}
{2.2737027744963934, -0.03229413916650837}
{2.2744629041501825, -0.03294391059511284}
{2.2752230452373174, -0.03359366864827509}
{2.2759831979849134, -0.03424341305981102}
{2.276743362620043, -0.03489314356355705}
{2.277503539369736, -0.0355428598933706}
{2.2782637284609772, -0.03619256178313047}
{2.279023930120708, -0.036842248966737226}
{2.2797841445758227, -0.03749192117811364}
{2.28054437205317, -0.038141578151205086}
{2.2813046127795507, -0.03879121961997996}
{2.282064866981718, -0.03944084531843006}
{2.282825134886376, -0.04009045498057105}
{2.283585416720179, -0.04074004834044283}
{2.28434571270973, -0.04138962513210993}
{2.2851060230815814, -0.042039185089661986}
{2.285866348062233, -0.04268872794721408}
{2.286626687878132, -0.0433382534389072}
{2.2873870427556704, -0.043987761298908634}
{2.2881474129211865, -0.04463725126141238}
{2.2889077986009627, -0.04528672306063956}
{2.2896682000212247, -0.04593617643083883}
{2.290428617408142, -0.04658561110628682}
{2.2911890509878243, -0.04723502682128849}
{2.291949500986324, -0.0478844233101776}
{2.2927099676296336, -0.0485338003073171}
{2.293470451143684, -0.04918315754709953}
{2.2942309517543453, -0.04983249476394747}
{2.294991469687426, -0.05048181169231392}
{2.29575200516867, -0.05113110806668274}
{2.2965125584237596, -0.05178038362156903}
{2.2972731296783104, -0.0524296380915196}
{2.298033719157874, -0.05307887121111333}
{2.2987943270879345, -0.05372808271496162}
{2.2995549536939097, -0.05437727233770882}
{2.300315599201149, -0.05502643981403258}
{2.301076263834933, -0.05567558487864435}
{2.3018369478204734, -0.05632470726628975}
{2.3025976513829107, -0.05697380671174899}
{2.303358374747314, -0.05762288294983729}
{2.3041191181386806, -0.05827193571540532}
{2.3048798817819356, -0.0589209647433396}
{2.3056406659019295, -0.05956996976856291}
{2.3064014707234386, -0.06021895052603472}
{2.3071622964711636, -0.06086790675075164}
{2.307923143369729, -0.06151683817774778}
{2.308684011643683, -0.06216574454209521}
{2.309444901517495, -0.0628146255789044}
{2.310205813215556, -0.06346348102332457}
{2.3109667469621784, -0.06411231061054418}
{2.311727702981593, -0.06476111407579133}
{2.31248868149795, -0.06540989115433418}
{2.313249682735319, -0.06605864158148139}
{2.314010706917684, -0.0667073650925825}
{2.314771754268948, -0.0673560614230284}
{2.315532825012929, -0.06800473030825172}
{2.3162939193733583, -0.06865337148372729}
{2.3170550375738834, -0.06930198468497252}
{2.3178161798380637, -0.0699505696475479}
{2.318577346389371, -0.0705991261070573}
{2.319338537451188, -0.07124765379914856}
{2.32009975324681, -0.07189615245951377}
{2.3208609939994407, -0.07254462182388977}
{2.321622259932193, -0.07319306162805857}
{2.322383551268089, -0.07384147160784776}
{2.3231448682300564, -0.074489851499131}
{2.3239062110409314, -0.07513820103782833}
{2.324667579923455, -0.07578651995990669}
{2.325428975100273, -0.07643480800138037}
{2.3261903967939364, -0.07708306489831136}
{2.326951845226899, -0.07773129038680983}
{2.3277133206215166, -0.07837948420303455}
{2.328474823200047, -0.0790276460831933}
{2.3292363531846503, -0.07967577576354339}
{2.3299979107973843, -0.08032387298039195}
{2.3307594962602076, -0.08097193747009651}
{2.331521109794977, -0.0816199689690653}
{2.3322827516234472, -0.0822679672137578}
{2.3330444219672692, -0.08291593194068508}
{2.3338061210479903, -0.08356386288641032}
{2.3345678490870534, -0.08421175978754918}
{2.335329606305795, -0.08485962238077023}
{2.3360913929254457, -0.08550745040279548}
{2.336853209167129, -0.08615524359040069}
{2.33761505525186, -0.08680300168041594}
{2.338376931400545, -0.08745072440972591}
{2.339138837833981, -0.0880984115152705}
{2.3399007747728544, -0.08874606273404508}
{2.34066274243774, -0.0893936778031011}
{2.3414247410491016, -0.09004125645954644}
{2.3421867708272885, -0.09068879844054584}
{2.3429488319925373, -0.09133630348332138}
{2.34371092476497, -0.09198377132515291}
{2.344473049364593, -0.0926312017033785}
{2.345235206011297, -0.09327859435539487}
{2.3459973949248556, -0.09392594901865782}
{2.3467596163249245, -0.0945732654306827}
{2.3475218704310414, -0.09522054332904487}
{2.348284157462624, -0.09586778245138007}
{2.3490464776389697, -0.09651498253538496}
{2.349808831179256, -0.09716214331881749}
{2.350571218302538, -0.09780926453949743}
{2.3513336392277475, -0.0984563459353067}
{2.352096094173694, -0.0991033872441899}
{2.352858583359063, -0.0997503882041548}
{2.353621107002414, -0.10039734855327265}
{2.3543836653221812, -0.10104426802967875}
{2.3551462585366725, -0.10169114637157287}
{2.3559088868640683, -0.10233798331721966}
{2.3566715505224205, -0.10298477860494916}
{2.357434249729652, -0.10363153197315719}
{2.3581969847035564, -0.10427824316030589}
{2.3589597556617963, -0.10492491190492406}
{2.359722562821903, -0.10557153794560772}
{2.3604854064012755, -0.10621812102102049}
{2.36124828661718, -0.10686466086989407}
{2.362011203686749, -0.10751115723102873}
{2.3627741578269803, -0.1081576098432937}
{2.363537149254736, -0.10880401844562766}
{2.3643001781867428, -0.10945038277703922}
{2.365063244839589, -0.11009670257660735}
{2.365826349429727, -0.11074297758348182}
{2.3665894921734694, -0.11138920753688372}
{2.367352673286989, -0.11203539217610585}
{2.36811589298632, -0.11268153124051322}
{2.3688791514873544, -0.11332762446954353}
{2.369642449005843, -0.11397367160270758}
{2.3704057857573932, -0.11461967237958975}
{2.3711691619574706, -0.11526562653984851}
{2.3719325778213953, -0.11591153382321681}
{2.3726960335643428, -0.1165573939695026}
{2.373459529401343, -0.11720320671858926}
{2.37422306554728, -0.11784897181043609}
{2.374986642216889, -0.11849468898507876}
{2.3757502596247586, -0.11914035798262977}
{2.376513917985328, -0.11978597854327895}
{2.377277617512886, -0.1204315504072939}
{2.3780413584215716, -0.12107707331502049}
{2.378805140925373, -0.12172254700688327}
{2.3795689652381253, -0.12236797122338601}
{2.380332831573512, -0.1230133457051121}
{2.3810967401450616, -0.1236586701927251}
{2.3818606911661493, -0.12430394442696914}
{2.3826246848499943, -0.12494916814866945}
{2.3833887214096605, -0.1255943410987328}
{2.384152801058055, -0.12623946301814798}
{2.384916924007926, -0.12688453364798627}
{2.3856810904718655, -0.12752955272940195}
{2.386445300662305, -0.12817452000363272}
{2.387209554791516, -0.12881943521200023}
{2.3879738530716104, -0.1294642980959105}
{2.3887381957145375, -0.1301091083968545}
{2.3895025829320846, -0.13075386585640847}
{2.3902670149358767, -0.13139857021623458}
{2.391031491937374, -0.13204322121808126}
{2.3917960141478725, -0.13268781860378379}
{2.3925605817785027, -0.1333323621152647}
{2.3933251950402297, -0.1339768514945343}
{2.3940898541438504, -0.1346212864836912}
{2.3948545592999952, -0.1352656668249227}
{2.395619310719125, -0.1359099922605053}
{2.3963841086115325, -0.13655426253280523}
{2.397148953187339, -0.13719847738427893}
{2.397913844656496, -0.13784263655747353}
{2.398678783228783, -0.1384867397950273}
{2.3994437691138075, -0.13913078683967015}
{2.4002088025210035, -0.13977477743422417}
{2.4009738836596313, -0.1404187113216041}
{2.401739012738776, -0.14106258824481777}
{2.4025041899673476, -0.14170640794696665}
{2.4032694155540804, -0.14235017017124632}
{2.404034689707531, -0.14299387466094696}
{2.404800012636078, -0.14363752115945383}
{2.405565384547922, -0.14428110941024783}
{2.4063308056510846, -0.1449246391569059}
{2.407096276153406, -0.1455681101431016}
{2.407861796262547, -0.14621152211260552}
{2.408627366185986, -0.1468548748092859}
{2.409392986131019, -0.14749816797710902}
{2.410158656304759, -0.1481414013601397}
{2.410924376914135, -0.1487845747025419}
{2.4116901481658917, -0.1494276877485791}
{2.4124559702665875, -0.15007074024261488}
{2.4132218434225954, -0.15071373192911344}
{2.4139877678401014, -0.15135666255264}
{2.414753743725103, -0.1519995318578614}
{2.41551977128341, -0.15264233958954654}
{2.4162858507206426, -0.15328508549256695}
{2.417051982242231, -0.15392776931189725}
{2.417818166053414, -0.15457039079261564}
{2.41858440235924, -0.15521294967990448}
{2.419350691364565, -0.15585544571905074}
{2.4201170332740505, -0.15649787865544654}
{2.4208834282921656, -0.15714024823458958}
{2.421649876623184, -0.15778255420208379}
{2.422416378471185, -0.1584247963036397}
{2.4231829340400513, -0.15906697428507507}
{2.423949543533468, -0.15970908789231533}
{2.424716207154924, -0.16035113687139413}
{2.425482925107709, -0.1609931209684538}
{2.4262496975949133, -0.16163503992974596}
{2.427016524819428, -0.1622768935016319}
{2.4277834069839437, -0.16291868143058327}
{2.428550344290949, -0.16356040346318246}
{2.429317336942731, -0.16420205934612314}
{2.430084385141374, -0.1648436488262109}
{2.430851489088757, -0.16548517165036353}
{2.4316186489865577, -0.1661266275656118}
{2.4323858650362458, -0.16676801631909985}
{2.4331531374390867, -0.16740933765808566}
{2.433920466396139, -0.16805059132994174}
{2.434687852108254, -0.1686917770821555}
{2.4354552947760744, -0.1693328946623298}
{2.4362227946000345, -0.16997394381818365}
{2.4369903517803593, -0.17061492429755243}
{2.437757966517063, -0.17125583584838866}
{2.438525639009949, -0.17189667821876245}
{2.4392933694586083, -0.172537451156862}
{2.440061158062421, -0.17317815441099424}
{2.440829005020552, -0.17381878772958517}
{2.4415969105319535, -0.1744593508611806}
{2.4423648747953624, -0.17509984355444655}
{2.4431328980093, -0.17574026555816977}
{2.443900980372072, -0.1763806166212584}
{2.4446691220817667, -0.17702089649274239}
{2.4454373233362547, -0.1776611049217741}
{2.4462055843331885, -0.17830124165762876}
{2.446973905270001, -0.1789413064497051}
{2.4477422863439053, -0.17958129904752584}
{2.4485107277518945, -0.18022121920073825}
{2.44927922969074, -0.1808610666591146}
{2.4500477923569908, -0.18150084117255288}
{2.450816415946974, -0.1821405424910772}
{2.451585100656792, -0.18278017036483832}
{2.4523538466823234, -0.1834197245441143}
{2.4531226542192224, -0.18405920477931095}
{2.453891523462917, -0.18469861082096245}
{2.454660454608609, -0.18533794241973184}
{2.4554294478512726, -0.18597719932641157}
{2.4561985033856546, -0.1866163812919241}
{2.4569676214062732, -0.18725548806732237}
{2.457736802107417, -0.1878945194037904}
{2.4585060456831447, -0.18853347505264384}
{2.459275352327284, -0.1891723547653305}
{2.460044722233432, -0.18981115829343095}
{2.460814155594953, -0.19044988538865898}
{2.4615836526049786, -0.19108853580286222}
{2.462353213456406, -0.1917271092880227}
{2.4631228383418997, -0.19236560559625734}
{2.463892527453887, -0.19300402447981865}
{2.464662280984562, -0.19364236569109508}
{2.46543209912588, -0.19428062898261175}
{2.46620198206956, -0.19491881410703094}
{2.4669719300070843, -0.19555692081715262}
{2.467741943129695, -0.19619494886591507}
{2.468512021628395, -0.19683289800639542}
{2.4692821656939485, -0.19747076799181018}
{2.4700523755168775, -0.19810855857551588}
{2.4708226512874636, -0.19874626951100952}
{2.4715929931957454, -0.19938390055192923}
{2.4723634014315197, -0.2000214514520548}
{2.473133876184339, -0.20065892196530824}
{2.4739044176435123, -0.20129631184575436}
{2.4746750259981027, -0.20193362084760136}
{2.4754457014369287, -0.2025708487252013}
{2.4762164441485615, -0.2032079952330508}
{2.476987254321326, -0.20384506012579154}
{2.477758132143299, -0.2044820431582108}
{2.4785290778023095, -0.20511894408524212}
{2.479300091485936, -0.2057557626619658}
{2.480071173381509, -0.20639249864360953}
{2.480842323676107, -0.2070291517855489}
{2.481613542556558, -0.207665721843308}
{2.4823848302094387, -0.20830220857256004}
{2.483156186821072, -0.2089386117291279}
{2.4839276125775283, -0.20957493106898462}
