{0, 0}
{1.897165656830565, 0.3133720433618796}
{1.89795572120716, 0.31275901947911844}
{1.8987456899159798, 0.31214587231971413}
{1.8995355630898245, 0.31153260209441336}
{1.90032534086184, 0.31091920901421904}
{1.9011150233655172, 0.3103056932903897}
{1.9019046107346924, 0.3096920551344388}
{1.902694103103546, 0.30907829475813403}
{1.9034835006066027, 0.30846441237349664}
{1.9042728033787302, 0.3078504081928008}
{1.9050620115551395, 0.30723628242857287}
{1.9058511252713848, 0.3066220352935908}
{1.9066401446633616, 0.3060076670008833}
{1.9074290698673082, 0.3053931777637294}
{1.9082179010198033, 0.30477856779565754}
{1.9090066382577668, 0.30416383731044516}
{1.9097952817184594, 0.3035489865221177}
{1.910583831539481, 0.3029340156449482}
{1.9113722878587716, 0.3023189248934565}
{1.91216065081461, 0.3017037144824086}
{1.9129489205456136, 0.301088384626816}
{1.9137370971907377, 0.30047293554193494}
{1.9145251808892756, 0.2998573674432659}
{1.9153131717808574, 0.2992416805465528}
{1.91610107000545, 0.2986258750677824}
{1.9168888757033566, 0.2980099512231834}
{1.9176765890152165, 0.29739390922922626}
{1.9184642100820037, 0.296777749302622}
{1.9192517390450274, 0.296161471660322}
{1.9200391760459308, 0.2955450765195168}
{1.9208265212266913, 0.29492856409763596}
{1.9216137747296194, 0.29431193461234717}
{1.9224009366973585, 0.2936951882815555}
{1.9231880072728846, 0.2930783253234028}
{1.9239749865995057, 0.2924613459562671}
{1.9247618748208608, 0.29184425039876194}
{1.92554867208092, 0.29122703886973555}
{1.9263353785239843, 0.2906097115882704}
{1.927121994294684, 0.28999226877368245}
{1.9279085195379795, 0.28937471064552034}
{1.9286949543991596, 0.288757037423565}
{1.929481299023842, 0.28813924932782886}
{1.9302675535579719, 0.28752134657855505}
{1.9310537181478225, 0.286903329396217}
{1.9318397929399935, 0.2862851980015175}
{1.9326257780814118, 0.28566695261538844}
{1.9334116737193292, 0.2850485934589897}
{1.934197480001324, 0.2844301207537087}
{1.9349831970752986, 0.2838115347211599}
{1.9357688250894807, 0.28319283558318376}
{1.936554364192421, 0.2825740235618464}
{1.9373398145329943, 0.281955098879439}
{1.9381251762603982, 0.2813360617584767}
{1.9389104495241523, 0.2807169124216985}
{1.9396956344740985, 0.2800976510920662}
{1.9404807312603998, 0.27947827799276387}
{1.94126574003354, 0.2788587933471974}
{1.9420506609443235, 0.2782391973789934}
{1.9428354941438744, 0.277619490311999}
{1.9436202397836357, 0.27699967237028095}
{1.9444048980153696, 0.2763797437781251}
{1.9451894689911562, 0.2757597047600355}
{1.945973952863393, 0.2751395555407341}
{1.9467583497847956, 0.27451929634515987}
{1.9475426599083951, 0.2738989273984682}
{1.9483268833875393, 0.2732784489260303}
{1.9491110203758917, 0.27265786115343255}
{1.94989507102743, 0.2720371643064757}
{1.9506790354964474, 0.27141635861117436}
{1.9514629139375501, 0.27079544429375646}
{1.9522467065056581, 0.2701744215806624}
{1.9530304133560041, 0.2695532906985445}
{1.9538140346441335, 0.26893205187426633}
{1.9545975705259029, 0.2683107053349021}
{1.9553810211574802, 0.267689251307736}
{1.9561643866953444, 0.2670676900202616}
{1.956947667296284, 0.26644602170018106}
{1.9577308631173973, 0.2658242465754047}
{1.9585139743160915, 0.2652023648740502}
{1.9592970010500825, 0.264580376824442}
{1.960079943477394, 0.26395828265511084}
{1.9608628017563563, 0.26333608259479274}
{1.9616455760456077, 0.2627137768724287}
{1.9624282665040917, 0.2620913657171639}
{1.963210873291058, 0.2614688493583472}
{1.963993396566061, 0.2608462280255303}
{1.9647758364889598, 0.2602235019484674}
{1.9655581932199173, 0.2596006713571141}
{1.9663404669194, 0.25897773648162736}
{1.967122657748177, 0.2583546975523644}
{1.9679047658673197, 0.2577315547998822}
{1.9686867914382011, 0.257108308454937}
{1.9694687346224955, 0.25648495874848354}
{1.9702505955821774, 0.25586150591167445}
{1.9710323744795213, 0.2552379501758596}
{1.9718140714771013, 0.2546142917725855}
{1.97259568673779, 0.25399053093359475}
{1.9733772204247584, 0.25336666789082524}
{1.9741586727014748, 0.2527427028764097}
{1.974940043731705, 0.252118636122675}
{1.975721333679511, 0.2514944678621414}
{1.9765025427092504, 0.25087019832752216}
{1.9772836709855763, 0.25024582775172277}
{1.9780647186734366, 0.24962135636784033}
{1.9788456859380732, 0.248996784409163}
{1.9796265729450215, 0.24837211210916932}
{1.9804073798601098, 0.2477473397015276}
{1.9811881068494586, 0.24712246742009528}
{1.9819687540794801, 0.24649749549891836}
{1.9827493217168781, 0.24587242417223076}
{1.9835298099286465, 0.2452472536744537}
{1.984310218882069, 0.24462198424019507}
{1.9850905487447188, 0.2439966161042488}
{1.985870799684458, 0.2433711495015943}
{1.9866509718694365, 0.24274558466739582}
{1.987431065468092, 0.2421199218370018}
{1.988211080649149, 0.2414941612459443}
{1.9889910175816183, 0.24086830312993837}
{1.9897708764347963, 0.24024234772488146}
{1.9905506573782645, 0.23961629526685274}
{1.991330360581889, 0.2389901459921126}
{1.9921099862158198, 0.23836390013710193}
{1.99288953445049, 0.23773755793844156}
{1.9936690054566153, 0.23711111963293172}
{1.9944483994051936, 0.23648458545755124}
{1.9952277164675039, 0.2358579556494572}
{1.9960069568151062, 0.23523123044598407}
{1.996786120619841, 0.23460441008464333}
{1.9975652080538275, 0.2339774948031227}
{1.9983442192894647, 0.23335048483928558}
{1.9991231544994295, 0.23272338043117052}
{1.999902013856676, 0.23209618181699052}
{2.0006807975344363, 0.23146888923513248}
{2.0014595057062183, 0.2308415029241566}
{2.0022381385458057, 0.2302140231227957}
{2.0030166962272578, 0.22958645006995482}
{2.003795178924908, 0.22895878400471034}
{2.0045735868133634, 0.22833102516630965}
{2.005351920067505, 0.22770317379417038}
{2.0061301788624863, 0.22707523012787986}
{2.0069083633737326, 0.22644719440719455}
{2.00768647377694, 0.22581906687203937}
{2.0084645102480767, 0.22519084776250722}
{2.0092424729633795, 0.22456253731885825}
{2.010020362099356, 0.2239341357815194}
{2.0107981778327817, 0.22330564339108372}
{2.0115759203407, 0.22267706038830978}
{2.0123535898004237, 0.22204838701412116}
{2.01313118638953, 0.22141962350960576}
{2.0139087102858637, 0.22079077011601528}
{2.0146861616675347, 0.22016182707476462}
{2.0154635407129184, 0.21953279462743125}
{2.0162408476006544, 0.2189036730157547}
{2.017018082509645, 0.2182744624816359}
{2.017795245619057, 0.21764516326713662}
{2.0185723371083184, 0.21701577561447893}
{2.0193493571571186, 0.21638629976604454}
{2.0201263059454093, 0.21575673596437428}
{2.020903183653402, 0.21512708445216752}
{2.021679990461567, 0.2144973454722815}
{2.0224567265506357, 0.21386751926773087}
{2.023233392101596, 0.21323760608168704}
{2.024009987295694, 0.21260760615747762}
{2.0247865123144333, 0.21197751973858583}
{2.0255629673395736, 0.21134734706864997}
{2.026339352553131, 0.21071708839146275}
{2.0271156681373754, 0.2100867439509708}
{2.027891914274832, 0.20945631399127407}
{2.02866809114828, 0.20882579875662527}
{2.0294441989407517, 0.20819519849142926}
{2.0302202378355303, 0.20756451344024252}
{2.0309962080161528, 0.20693374384777252}
{2.031772109666406, 0.20630288995887722}
{2.0325479429703273, 0.20567195201856447}
{2.0333237081122046, 0.20504093027199144}
{2.034099405276574, 0.20440982496446403}
{2.0348750346482203, 0.2037786363414363}
{2.035650596412176, 0.20314736464851002}
{2.0364260907537206, 0.20251601013143394}
{2.0372015178583798, 0.20188457303610333}
{2.0379768779119254, 0.20125305360855936}
{2.038752171100374, 0.20062145209498855}
{2.039527397609987, 0.19998976874172225}
{2.040302557627268, 0.19935800379523605}
{2.041077651338965, 0.19872615750214917}
{2.041852678932068, 0.198094230109224}
{2.0426276405938077, 0.19746222186336546}
{2.0434025365116573, 0.19683013301162045}
{2.0441773668733285, 0.19619796380117735}
{2.044952131866774, 0.19556571447936538}
{2.045726831680184, 0.19493338529365414}
{2.0465014665019883, 0.19430097649165295}
{2.0472760365208527, 0.1936684883211104}
{2.0480505419256807, 0.19303592102991365}
{2.0488249829056118, 0.1924032748660881}
{2.0495993596500206, 0.19177055007779664}
{2.050373672348517, 0.19113774691333915}
{2.051147921190944, 0.190504865621152}
{2.0519221063673783, 0.18987190644980745}
{2.0526962280681293, 0.18923886964801312}
{2.053470286483739, 0.18860575546461147}
{2.0542442818049786, 0.1879725641485792}
{2.0550182142228524, 0.18733929594902676}
{2.0557920839285924, 0.1867059511151977}
{2.0565658911136606, 0.18607252989646825}
{2.057339635969748, 0.18543903254234673}
{2.0581133186887715, 0.18480545930247297}
{2.058886939462877, 0.18417181042661782}
{2.0596604984844356, 0.1835380861646826}
{2.060433995946044, 0.18290428676669848}
{2.0612074320405247, 0.18227041248282608}
{2.061980806960923, 0.1816364635633548}
{2.0627541209005087, 0.18100244025870238}
{2.063527374052774, 0.1803683428194143}
{2.0643005666114336, 0.17973417149616328}
{2.0650736987704224, 0.17909992653974868}
{2.0658467707238968, 0.17846560820109608}
{2.0666197826662334, 0.17783121673125662}
{2.067392734792027, 0.17719675238140656}
{2.0681656272960924, 0.17656221540284667}
{2.0689384603734604, 0.17592760604700178}
{2.06971123421938, 0.1752929245654202}
{2.0704839490293163, 0.17465817120977317}
{2.07125660499895, 0.1740233462318544}
{2.0720292023241766, 0.17338844988357946}
{2.072801741201106, 0.17275348241698532}
{2.073574221826061, 0.17211844408422974}
{2.074346644395578, 0.17148333513759087}
{2.075119009106405, 0.1708481558294666}
{2.0758913161555013, 0.17021290641237413}
{2.0766635657400365, 0.16957758713894935}
{2.0774357580573906, 0.16894219826194637}
{2.0782078933051524, 0.16830674003423704}
{2.0789799716811195, 0.16767121270881036}
{2.079751993383297, 0.16703561653877197}
{2.080523958609896, 0.16639995177734365}
{2.081295867559335, 0.1657642186778628}
{2.082067720430238, 0.16512841749378193}
{2.082839517421433, 0.16449254847866807}
{2.083611258731953, 0.16385661188620235}
{2.0843829445610336, 0.16322060797017943}
{2.085154575108113, 0.16258453698450703}
{2.085926150572831, 0.16194839918320533}
{2.0866976711550294, 0.16131219482040654}
{2.08746913705475, 0.16067592415035437}
{2.0882405484722333, 0.16003958742740343}
{2.0890119056079204, 0.15940318490601887}
{2.0897832086624493, 0.15876671684077576}
{2.0905544578366557, 0.15813018348635857}
{2.0913256533315727, 0.15749358509756076}
{2.092096795348428, 0.1568569219292842}
{2.0928678840886463, 0.1562201942365386}
{2.093638919753845, 0.1555834022744412}
{2.094409902545836, 0.15494654629821603}
{2.0951808326666246, 0.15430962656319355}
{2.0959517103184075, 0.15367264332481012}
{2.0967225357035737, 0.15303559683860748}
{2.0974933090247028, 0.15239848736023226}
{2.098264030484564, 0.15176131514543542}
{2.0990347002861167, 0.15112408045007183}
{2.0998053186325074, 0.15048678353009975}
{2.1005758857270718, 0.1498494246415803}
{2.101346401773332, 0.14921200404067697}
{2.102116866974996, 0.14857452198365512}
{2.102887281535958, 0.1479369787268815}
{2.103657645660297, 0.1472993745268237}
{2.1044279595522757, 0.1466617096400498}
{2.1051982234163407, 0.1460239843232276}
{2.10596843745712, 0.14538619883312445}
{2.106738601879425, 0.14474835342660652}
{2.1075087168882467, 0.14411044836063838}
{2.108278782688757, 0.14347248389228254}
{2.109048799486307, 0.14283446027869892}
{2.1098187674864275, 0.14219637777714433}
{2.1105886868948267, 0.14155823664497208}
{2.11135855791739, 0.14092003713963136}
{2.1121283807601796, 0.14028177951866685}
{2.1128981556294333, 0.13964346403971822}
{2.113667882731564, 0.13900509096051955}
{2.1144375622731584, 0.13836666053889898}
{2.115207194460978, 0.13772817303277812}
{2.1159767795019553, 0.1370896287001716}
{2.116746317603196, 0.1364510277991866}
{2.117515808971977, 0.13581237058802234}
{2.1182852538157446, 0.1351736573249696}
{2.119054652342116, 0.13453488826841026}
{2.119824004758877, 0.13389606367681678}
{2.1205933112739808, 0.13325718380875173}
{2.121362572095549, 0.1326182489228674}
{2.12213178743187, 0.13197925927790508}
{2.122900957491397, 0.1313402151326949}
{2.123670082482749, 0.1307011167461551}
{2.124439162614709, 0.13006196437729164}
{2.1252081980962245, 0.12942275828519778}
{2.1259771891364054, 0.12878349872905348}
{2.126746135944523, 0.12814418596812505}
{2.12751503873001, 0.12750482026176455}
{2.128283897702461, 0.12686540186940942}
{2.1290527130716286, 0.126225931050582}
{2.129821485047425, 0.12558640806488897}
{2.1305902138399215, 0.12494683317202092}
{2.1313588996593453, 0.12430720663175193}
{2.1321275427160815, 0.12366752870393904}
{2.132896143220671, 0.1230277996485218}
{2.133664701383809, 0.12238801972552178}
{2.134433217416346, 0.12174818919504213}
{2.1352016915292853, 0.1211083083172671}
{2.1359701239337836, 0.12046837735246156}
{2.1367385148411495, 0.11982839656097054}
{2.1375068644628428, 0.11918836620321878}
{2.1382751730104737, 0.11854828653971024}
{2.1390434406958025, 0.11790815783102764}
{2.139811667730738, 0.11726798033783199}
{2.1405798543273376, 0.11662775432086217}
{2.1413480006978056, 0.11598748004093438}
{2.142116107054493, 0.11534715775894179}
{2.142884173609897, 0.11470678773585395}
{2.14365220057666, 0.11406637023271644}
{2.144420188167568, 0.11342590551065035}
{2.145188136595551, 0.11278539383085182}
{2.1459560460736817, 0.1121448354545916}
{2.1467239168151746, 0.1115042306432146}
{2.147491749033385, 0.1108635796581394}
{2.1482595429418097, 0.11022288276085779}
{2.1490272987540835, 0.10958214021293437}
{2.1497950166839814, 0.10894135227600603}
{2.1505626969454164, 0.1083005192117815}
{2.1513303397524375, 0.10765964128204095}
{2.1520979453192313, 0.10701871874863546}
{2.15286551386012, 0.10637775187348662}
{2.1536330455895603, 0.10573674091858606}
{2.154400540722143, 0.105095686145995}
{2.1551679994725927, 0.10445458781784377}
{2.1559354220557663, 0.1038134461963314}
{2.156702808686652, 0.10317226154372515}
{2.15747015958037, 0.10253103412236005}
{2.1582374749521693, 0.10188976419463845}
{2.15900475501743, 0.10124845202302962}
{2.1597719999916594, 0.10060709787006922}
{2.1605392100904934, 0.09996570199835889}
{2.1613063855296946, 0.09932426467056582}
{2.1620735265251523, 0.09868278614942229}
{2.1628406332928805, 0.09804126669772521}
{2.163607706049018, 0.0973997065783357}
{2.164374745009829, 0.09675810605417859}
{2.1651417503916983, 0.09611646538824205}
{2.165908722411135, 0.09547478484357709}
{2.1666756612847684, 0.09483306468329715}
{2.1674425672293496, 0.09419130517057762}
{2.168209440461749, 0.09354950656865543}
{2.1689762811989564, 0.0929076691408286}
{2.1697430896580796, 0.09226579315045577}
{2.1705098660563444, 0.09162387886095581}
{2.171276610611093, 0.09098192653580735}
{2.172043323539784, 0.09033993643854832}
{2.17281000505999, 0.08969790883277554}
{2.1735766553893994, 0.08905584398214428}
{2.174343274745814, 0.08841374215036782}
{2.1751098633471475, 0.087771603601217}
{2.1758764214114263, 0.08712942859851977}
{2.1766429491567876, 0.08648721740616079}
{2.1774094468014793, 0.08584497028808098}
{2.178175914563859, 0.08520268750827707}
{2.178942352662393, 0.08456036933080116}
{2.1797087613156547, 0.08391801601976032}
{2.180475140742326, 0.08327562783931611}
{2.1812414911611953, 0.08263320505368418}
{2.1820078127911553, 0.08199074792713384}
{2.1827741058512045, 0.0813482567239876}
{2.1835403705604453, 0.08070573170862073}
{2.184306607138083, 0.08006317314546088}
{2.185072815803425, 0.0794205812989876}
{2.1858389967758822, 0.07877795643373192}
{2.186605150274964, 0.07813529881427593}
{2.187371276520281, 0.07749260870525235}
{2.1881373757315425, 0.07684988637134406}
{2.1889034481285568, 0.07620713207728375}
{2.189669493931229, 0.07556434608785342}
{2.1904355133595623, 0.07492152866788399}
{2.1912015066336545, 0.07427868008225483}
{2.1919674739736994, 0.07363580059589338}
{2.192733415599985, 0.0729928904737747}
{2.1934993317328932, 0.07234994998092108}
{2.1942652225928985, 0.0717069793824015}
{2.195031088400567, 0.07106397894333139}
{2.1957969293765562, 0.07042094892887199}
{2.1965627457416144, 0.06977788960423012}
{2.1973285377165794, 0.06913480123465764}
{2.1980943055223774, 0.06849168408545103}
{2.1988600493800226, 0.06784853842195104}
{2.1996257695106163, 0.06720536450954219}
{2.200391466135347, 0.06656216261365236}
{2.2011571394754874, 0.06591893299975242}
{2.2019227897523965, 0.06527567593335575}
{2.202688417187516, 0.06463239168001782}
{2.203454022002371, 0.06398908050533583}
{2.204219604418569, 0.06334574267494822}
{2.2049851646578, 0.06270237845453427}
{2.2057507029418333, 0.06205898810981372}
{2.2065162194925185, 0.061415571906546285}
{2.2072817145317845, 0.060772130110531265}
{2.2080471882816384, 0.06012866298760715}
{2.2088126409641653, 0.059485170803651156}
{2.209578072801526, 0.05884165382457884}
{2.2103434840159584, 0.058198112316343684}
{2.211108874829774, 0.057554546544936636}
{2.2118742454653595, 0.056910956776385746}
{2.212639596145175, 0.05626734327675572}
{2.213404927091753, 0.0556237063121475}
{2.214170238527698, 0.05498004614869786}
{2.214935530675685, 0.05433636305257898}
{2.21570080375846, 0.05369265728999806}
{2.216466057998838, 0.053048929127196845}
{2.2172312936197023, 0.05240517883045128}
{2.2179965108440047, 0.05176140666607104}
{2.2187617098947636, 0.05111761290039915}
{2.219526890995063, 0.050473797799811544}
{2.220292054368053, 0.04982996163071668}
{2.2210572002369475, 0.04918610465955511}
{2.221822328825025, 0.04854222715279907}
{2.2225874403556265, 0.047898329376952056}
